|ROW|COLNew|Value
18960|BLR_A21|BLR_A17|1610.06
18961|BLR_A21|BLR_A18|7.554
18962|BLR_A21|BLR_A19|2997.76
18963|BLR_A21|BLR_A20|9.183
18964|BLR_A21|BLR_A21|18.064
18965|BLR_A21|BLR_A22|4.266
18966|BLR_A21|BLR_A23|301.594
18967|BLR_A21|BLR_A24|0.415
18968|BLR_A21|BLR_A25|0.371
18969|BLR_A21|BLR_A26|0.348
18970|BLR_A21|BLR_XG|10210.5
18971|BLR_A21|BLR_XH|664975.0
18972|BLR_A21|BLR_XK01|38571.4
18973|BLR_A21|BLR_XK02|148.283
18974|BLR_A21|BLR_XK03|367.072
18975|BLR_A21|BLR_XNPISH|25392.2
18976|BLR_A22|BLR_A01|926.368
18977|BLR_A22|BLR_A02|0.391
18978|BLR_A22|BLR_A03|112.676
18979|BLR_A22|BLR_A04|758.818
18980|BLR_A22|BLR_A05|226.695
18981|BLR_A22|BLR_A06|334.06
18982|BLR_A22|BLR_A07|12911.0
18983|BLR_A22|BLR_A08|1075.71
18984|BLR_A22|BLR_A09|3894.65
18985|BLR_A22|BLR_A10|0.151
18986|BLR_A22|BLR_A11|0.461
18987|BLR_A22|BLR_A12|0.121
18988|BLR_A22|BLR_A13|67.381
18989|BLR_A22|BLR_A14|474.096
18990|BLR_A22|BLR_A15|0.967
18991|BLR_A22|BLR_A16|434.738
18992|BLR_A22|BLR_A17|14101.3
18993|BLR_A22|BLR_A18|24.602
18994|BLR_A22|BLR_A19|1462.95
18995|BLR_A22|BLR_A20|17.73
18996|BLR_A22|BLR_A21|3224.26
18997|BLR_A22|BLR_A22|177.77
18998|BLR_A22|BLR_A23|1037.65
18999|BLR_A22|BLR_A24|0.456
19000|BLR_A22|BLR_A25|2277.64
19001|BLR_A22|BLR_A26|0.711
19002|BLR_A22|BLR_XG|857904.0
19003|BLR_A22|BLR_XH|16394.9
19004|BLR_A22|BLR_XK01|168438.0
19005|BLR_A22|BLR_XK02|7.673
19006|BLR_A22|BLR_XK03|570.612
19007|BLR_A22|BLR_XNPISH|832.372
19008|BLR_A23|BLR_A01|458.481
19009|BLR_A23|BLR_A02|0.552
19010|BLR_A23|BLR_A03|32.749
19011|BLR_A23|BLR_A04|602.665
19012|BLR_A23|BLR_A05|300.879
19013|BLR_A23|BLR_A06|187.172
19014|BLR_A23|BLR_A07|11162.4
19015|BLR_A23|BLR_A08|674.236
19016|BLR_A23|BLR_A09|7654.33
19017|BLR_A23|BLR_A10|0.145
19018|BLR_A23|BLR_A11|0.159
19019|BLR_A23|BLR_A12|0.125
19020|BLR_A23|BLR_A13|52.264
19021|BLR_A23|BLR_A14|408.111
19022|BLR_A23|BLR_A15|0.949
19023|BLR_A23|BLR_A16|409.656
19024|BLR_A23|BLR_A17|1262.19
19025|BLR_A23|BLR_A18|10.096
19026|BLR_A23|BLR_A19|785.237
19027|BLR_A23|BLR_A20|10.599
19028|BLR_A23|BLR_A21|2660.19
19029|BLR_A23|BLR_A22|14.368
19030|BLR_A23|BLR_A23|1039.0
19031|BLR_A23|BLR_A24|0.563
19032|BLR_A23|BLR_A25|0.945
19033|BLR_A23|BLR_A26|0.338
19034|BLR_A23|BLR_XG|162685.0
19035|BLR_A23|BLR_XH|252119.0
19036|BLR_A23|BLR_XK01|8378.19
19037|BLR_A23|BLR_XK02|3.115
19038|BLR_A23|BLR_XK03|215.267
19039|BLR_A23|BLR_XNPISH|11787.6
19040|BLR_A24|BLR_A01|418.887
19041|BLR_A24|BLR_A02|0.265
19042|BLR_A24|BLR_A03|199.072
19043|BLR_A24|BLR_A04|195.066
19044|BLR_A24|BLR_A05|254.638
19045|BLR_A24|BLR_A06|107.8
19046|BLR_A24|BLR_A07|2052.92
19047|BLR_A24|BLR_A08|433.231
19048|BLR_A24|BLR_A09|1457.13
19049|BLR_A24|BLR_A10|0.103
19050|BLR_A24|BLR_A11|0.158
19051|BLR_A24|BLR_A12|0.141
19052|BLR_A24|BLR_A13|95.331
19053|BLR_A24|BLR_A14|147.183
19054|BLR_A24|BLR_A15|1.932
19055|BLR_A24|BLR_A16|173.692
19056|BLR_A24|BLR_A17|12824.8
19057|BLR_A24|BLR_A18|10.923
19058|BLR_A24|BLR_A19|243.824
19059|BLR_A24|BLR_A20|6.485
19060|BLR_A24|BLR_A21|89.632
19061|BLR_A24|BLR_A22|22.558
19062|BLR_A24|BLR_A23|149.243
19063|BLR_A24|BLR_A24|0.113
19064|BLR_A24|BLR_A25|129.209
19065|BLR_A24|BLR_A26|3.174
19066|BLR_A24|BLR_XG|235.238
19067|BLR_A24|BLR_XH|3917.4
19068|BLR_A24|BLR_XK01|187.188
19069|BLR_A24|BLR_XK02|2.238
19070|BLR_A24|BLR_XK03|187.188
19071|BLR_A24|BLR_XNPISH|253.455
19072|BLR_A25|BLR_A01|1868.4
19073|BLR_A25|BLR_A02|0.547
19074|BLR_A25|BLR_A03|103.671
19075|BLR_A25|BLR_A04|2629.23
19076|BLR_A25|BLR_A05|1412.83
19077|BLR_A25|BLR_A06|910.648
19078|BLR_A25|BLR_A07|51216.1
19079|BLR_A25|BLR_A08|7770.24
19080|BLR_A25|BLR_A09|66380.6
19081|BLR_A25|BLR_A10|0.15
19082|BLR_A25|BLR_A11|0.304
19083|BLR_A25|BLR_A12|0.153
19084|BLR_A25|BLR_A13|289.648
19085|BLR_A25|BLR_A14|1463.66
19086|BLR_A25|BLR_A15|1.412
19087|BLR_A25|BLR_A16|3864.11
19088|BLR_A25|BLR_A17|28007.3
19089|BLR_A25|BLR_A18|16.626
19090|BLR_A25|BLR_A19|2380.08
19091|BLR_A25|BLR_A20|10.587
19092|BLR_A25|BLR_A21|1819.64
19093|BLR_A25|BLR_A22|8.824
19094|BLR_A25|BLR_A23|360.435
19095|BLR_A25|BLR_A24|0.747
19096|BLR_A25|BLR_A25|0.596
19097|BLR_A25|BLR_A26|0.437
19098|BLR_A25|BLR_XG|62.13
19099|BLR_A25|BLR_XH|1052.09
19100|BLR_A25|BLR_XK01|45.808
19101|BLR_A25|BLR_XK02|0.627
19102|BLR_A25|BLR_XK03|45.808
19103|BLR_A25|BLR_XNPISH|66.916
19104|BLR_A26|BLR_A01|1230.74
19105|BLR_A26|BLR_A02|0.707
19106|BLR_A26|BLR_A03|504.194
19107|BLR_A26|BLR_A04|584.667
19108|BLR_A26|BLR_A05|784.904
19109|BLR_A26|BLR_A06|271.005
19110|BLR_A26|BLR_A07|6633.85
19111|BLR_A26|BLR_A08|1163.54
19112|BLR_A26|BLR_A09|4654.94
19113|BLR_A26|BLR_A10|0.32
19114|BLR_A26|BLR_A11|0.489
19115|BLR_A26|BLR_A12|0.411
19116|BLR_A26|BLR_A13|177.578
19117|BLR_A26|BLR_A14|412.518
19118|BLR_A26|BLR_A15|6.046
19119|BLR_A26|BLR_A16|451.587
19120|BLR_A26|BLR_A17|56174.2
19121|BLR_A26|BLR_A18|30.987
19122|BLR_A26|BLR_A19|630.237
19123|BLR_A26|BLR_A20|19.383
19124|BLR_A26|BLR_A21|204.901
19125|BLR_A26|BLR_A22|68.227
19126|BLR_A26|BLR_A23|189.093
19127|BLR_A26|BLR_A24|1.529
19128|BLR_A26|BLR_A25|392.012
19129|BLR_A26|BLR_A26|0.596
19130|BLR_A26|BLR_XG|71.817
19131|BLR_A26|BLR_XH|61.688
19132|BLR_A26|BLR_XK01|52.385
19133|BLR_A26|BLR_XK02|1.356
19134|BLR_A26|BLR_XK03|52.385
19135|BLR_A26|BLR_XNPISH|61.688
19136|BLZ_A01|BLZ_A01|34121.2
19137|BLZ_A01|BLZ_A02|37.302
19138|BLZ_A01|BLZ_A03|0.088
19139|BLZ_A01|BLZ_A04|58991.2
19140|BLZ_A01|BLZ_A05|319.298
19141|BLZ_A01|BLZ_A06|1797.97
19142|BLZ_A01|BLZ_A07|92.437
19143|BLZ_A01|BLZ_A08|6.259
19144|BLZ_A01|BLZ_A09|8.745
19145|BLZ_A01|BLZ_A10|1.203
19146|BLZ_A01|BLZ_A11|12.681
19147|BLZ_A01|BLZ_A12|4.407
19148|BLZ_A01|BLZ_A13|14.592
19149|BLZ_A01|BLZ_A14|2148.66
19150|BLZ_A01|BLZ_A15|24.042
19151|BLZ_A01|BLZ_A16|131.082
19152|BLZ_A01|BLZ_A17|59.363
19153|BLZ_A01|BLZ_A18|3771.17
19154|BLZ_A01|BLZ_A19|10.709
19155|BLZ_A01|BLZ_A20|2.238
19156|BLZ_A01|BLZ_A21|807.449
19157|BLZ_A01|BLZ_A22|195.907
19158|BLZ_A01|BLZ_A23|207.625
19159|BLZ_A01|BLZ_A24|0.505
19160|BLZ_A01|BLZ_A25|0.284
19161|BLZ_A01|BLZ_A26|0.625
19162|BLZ_A01|BLZ_XG|41.836
19163|BLZ_A01|BLZ_XH|20334.3
19164|BLZ_A01|BLZ_XK01|327.079
19165|BLZ_A01|BLZ_XK02|178.793
19166|BLZ_A01|BLZ_XK03|0.434
19167|BLZ_A01|BLZ_XNPISH|0.521
19168|BLZ_A02|BLZ_A01|46.203
19169|BLZ_A02|BLZ_A02|275.47
19170|BLZ_A02|BLZ_A03|0.027
19171|BLZ_A02|BLZ_A04|3935.18
19172|BLZ_A02|BLZ_A05|0.452
19173|BLZ_A02|BLZ_A06|0.209
19174|BLZ_A02|BLZ_A07|0.688
19175|BLZ_A02|BLZ_A08|0.613
19176|BLZ_A02|BLZ_A09|0.221
19177|BLZ_A02|BLZ_A10|0.284
19178|BLZ_A02|BLZ_A11|20.177
19179|BLZ_A02|BLZ_A12|1.083
19180|BLZ_A02|BLZ_A13|1.682
19181|BLZ_A02|BLZ_A14|1.508
19182|BLZ_A02|BLZ_A15|11.889
19183|BLZ_A02|BLZ_A16|1.217
19184|BLZ_A02|BLZ_A17|46.009
19185|BLZ_A02|BLZ_A18|914.161
19186|BLZ_A02|BLZ_A19|0.361
19187|BLZ_A02|BLZ_A20|0.274
19188|BLZ_A02|BLZ_A21|17.113
19189|BLZ_A02|BLZ_A22|3.584
19190|BLZ_A02|BLZ_A23|25.811
19191|BLZ_A02|BLZ_A24|0.791
19192|BLZ_A02|BLZ_A25|0.408
19193|BLZ_A02|BLZ_A26|1.074
19194|BLZ_A02|BLZ_XG|20.256
19195|BLZ_A02|BLZ_XH|648.822
19196|BLZ_A02|BLZ_XK01|0.344
19197|BLZ_A02|BLZ_XK02|14.741
19198|BLZ_A02|BLZ_XK03|0.344
19199|BLZ_A02|BLZ_XNPISH|0.346
19200|BLZ_A03|BLZ_A01|597.948
19201|BLZ_A03|BLZ_A02|76.69
19202|BLZ_A03|BLZ_A03|0.006
19203|BLZ_A03|BLZ_A04|109.866
19204|BLZ_A03|BLZ_A05|5.721
19205|BLZ_A03|BLZ_A06|39.553
19206|BLZ_A03|BLZ_A07|2085.54
19207|BLZ_A03|BLZ_A08|317.446
19208|BLZ_A03|BLZ_A09|9.573
19209|BLZ_A03|BLZ_A10|20.925
19210|BLZ_A03|BLZ_A11|3.965
19211|BLZ_A03|BLZ_A12|442.349
19212|BLZ_A03|BLZ_A13|13671.9
19213|BLZ_A03|BLZ_A14|2592.4
19214|BLZ_A03|BLZ_A15|4.766
19215|BLZ_A03|BLZ_A16|39.026
19216|BLZ_A03|BLZ_A17|21.508
19217|BLZ_A03|BLZ_A18|65.379
19218|BLZ_A03|BLZ_A19|220.874
19219|BLZ_A03|BLZ_A20|4.593
19220|BLZ_A03|BLZ_A21|78.326
19221|BLZ_A03|BLZ_A22|400.846
19222|BLZ_A03|BLZ_A23|45.746
19223|BLZ_A03|BLZ_A24|1.375
19224|BLZ_A03|BLZ_A25|8.435
19225|BLZ_A03|BLZ_A26|0.812
19226|BLZ_A03|BLZ_XG|16.621
19227|BLZ_A03|BLZ_XH|798.976
19228|BLZ_A03|BLZ_XK01|52.537
19229|BLZ_A03|BLZ_XK02|175.499
19230|BLZ_A03|BLZ_XK03|0.172
19231|BLZ_A03|BLZ_XNPISH|0.165
19232|BLZ_A04|BLZ_A01|1966.31
19233|BLZ_A04|BLZ_A02|66.599
19234|BLZ_A04|BLZ_A03|0.015
19235|BLZ_A04|BLZ_A04|388.08
19236|BLZ_A04|BLZ_A05|18.341
19237|BLZ_A04|BLZ_A06|9.06
19238|BLZ_A04|BLZ_A07|27.387
19239|BLZ_A04|BLZ_A08|0.233
19240|BLZ_A04|BLZ_A09|0.566
19241|BLZ_A04|BLZ_A10|0.177
19242|BLZ_A04|BLZ_A11|4.098
19243|BLZ_A04|BLZ_A12|3.295
19244|BLZ_A04|BLZ_A13|2.801
19245|BLZ_A04|BLZ_A14|1.23
19246|BLZ_A04|BLZ_A15|22.013
19247|BLZ_A04|BLZ_A16|68.25
19248|BLZ_A04|BLZ_A17|287.896
19249|BLZ_A04|BLZ_A18|3257.83
19250|BLZ_A04|BLZ_A19|1.856
19251|BLZ_A04|BLZ_A20|0.624
19252|BLZ_A04|BLZ_A21|138.261
19253|BLZ_A04|BLZ_A22|299.675
19254|BLZ_A04|BLZ_A23|348.073
19255|BLZ_A04|BLZ_A24|14.456
19256|BLZ_A04|BLZ_A25|0.21
19257|BLZ_A04|BLZ_A26|0.433
19258|BLZ_A04|BLZ_XG|0.132
19259|BLZ_A04|BLZ_XH|82878.4
19260|BLZ_A04|BLZ_XK01|0.111
19261|BLZ_A04|BLZ_XK02|146.776
19262|BLZ_A04|BLZ_XK03|0.111
19263|BLZ_A04|BLZ_XNPISH|0.089
19264|BLZ_A05|BLZ_A01|150.155
19265|BLZ_A05|BLZ_A02|66.316
19266|BLZ_A05|BLZ_A03|0.039
19267|BLZ_A05|BLZ_A04|161.957
19268|BLZ_A05|BLZ_A05|122.701
19269|BLZ_A05|BLZ_A06|74.001
19270|BLZ_A05|BLZ_A07|61.353
19271|BLZ_A05|BLZ_A08|12.582
19272|BLZ_A05|BLZ_A09|85.49
19273|BLZ_A05|BLZ_A10|85.438
19274|BLZ_A05|BLZ_A11|79.761
19275|BLZ_A05|BLZ_A12|1.908
19276|BLZ_A05|BLZ_A13|29.205
19277|BLZ_A05|BLZ_A14|297.82
19278|BLZ_A05|BLZ_A15|19.325
19279|BLZ_A05|BLZ_A16|190.961
19280|BLZ_A05|BLZ_A17|173.92
19281|BLZ_A05|BLZ_A18|111.439
19282|BLZ_A05|BLZ_A19|19.625
19283|BLZ_A05|BLZ_A20|9.515
19284|BLZ_A05|BLZ_A21|71.926
19285|BLZ_A05|BLZ_A22|197.047
19286|BLZ_A05|BLZ_A23|157.668
19287|BLZ_A05|BLZ_A24|4.927
19288|BLZ_A05|BLZ_A25|9.013
19289|BLZ_A05|BLZ_A26|0.966
19290|BLZ_A05|BLZ_XG|1.18
19291|BLZ_A05|BLZ_XH|4886.86
19292|BLZ_A05|BLZ_XK01|509.578
19293|BLZ_A05|BLZ_XK02|37.09
19294|BLZ_A05|BLZ_XK03|0.178
19295|BLZ_A05|BLZ_XNPISH|0.145
19296|BLZ_A06|BLZ_A01|1037.42
19297|BLZ_A06|BLZ_A02|28.187
19298|BLZ_A06|BLZ_A03|0.109
19299|BLZ_A06|BLZ_A04|3348.06
19300|BLZ_A06|BLZ_A05|86.453
19301|BLZ_A06|BLZ_A06|361.745
19302|BLZ_A06|BLZ_A07|328.688
19303|BLZ_A06|BLZ_A08|80.37
19304|BLZ_A06|BLZ_A09|231.961
19305|BLZ_A06|BLZ_A10|71.221
19306|BLZ_A06|BLZ_A11|399.39
19307|BLZ_A06|BLZ_A12|16.422
19308|BLZ_A06|BLZ_A13|117.903
19309|BLZ_A06|BLZ_A14|4148.05
19310|BLZ_A06|BLZ_A15|91.911
19311|BLZ_A06|BLZ_A16|1086.11
19312|BLZ_A06|BLZ_A17|551.239
19313|BLZ_A06|BLZ_A18|984.425
19314|BLZ_A06|BLZ_A19|112.784
19315|BLZ_A06|BLZ_A20|248.814
19316|BLZ_A06|BLZ_A21|1587.07
19317|BLZ_A06|BLZ_A22|1622.38
19318|BLZ_A06|BLZ_A23|694.814
19319|BLZ_A06|BLZ_A24|43.396
19320|BLZ_A06|BLZ_A25|30.194
19321|BLZ_A06|BLZ_A26|0.334
19322|BLZ_A06|BLZ_XG|41.883
19323|BLZ_A06|BLZ_XH|3023.97
19324|BLZ_A06|BLZ_XK01|121.807
19325|BLZ_A06|BLZ_XK02|43.957
19326|BLZ_A06|BLZ_XK03|0.149
19327|BLZ_A06|BLZ_XNPISH|0.132
19328|BLZ_A07|BLZ_A01|10134.8
19329|BLZ_A07|BLZ_A02|586.256
19330|BLZ_A07|BLZ_A03|2.134
19331|BLZ_A07|BLZ_A04|3547.88
19332|BLZ_A07|BLZ_A05|737.915
19333|BLZ_A07|BLZ_A06|831.094
19334|BLZ_A07|BLZ_A07|1117.97
19335|BLZ_A07|BLZ_A08|445.935
19336|BLZ_A07|BLZ_A09|1678.96
19337|BLZ_A07|BLZ_A10|961.183
19338|BLZ_A07|BLZ_A11|493.964
19339|BLZ_A07|BLZ_A12|510.543
19340|BLZ_A07|BLZ_A13|1461.08
19341|BLZ_A07|BLZ_A14|18577.0
19342|BLZ_A07|BLZ_A15|136.71
19343|BLZ_A07|BLZ_A16|1191.25
19344|BLZ_A07|BLZ_A17|757.045
19345|BLZ_A07|BLZ_A18|1802.61
19346|BLZ_A07|BLZ_A19|1685.48
19347|BLZ_A07|BLZ_A20|191.626
19348|BLZ_A07|BLZ_A21|1298.51
19349|BLZ_A07|BLZ_A22|4141.24
19350|BLZ_A07|BLZ_A23|2997.38
19351|BLZ_A07|BLZ_A24|80.152
19352|BLZ_A07|BLZ_A25|105.192
19353|BLZ_A07|BLZ_A26|0.361
19354|BLZ_A07|BLZ_XG|131.961
19355|BLZ_A07|BLZ_XH|3812.75
19356|BLZ_A07|BLZ_XK01|396.354
19357|BLZ_A07|BLZ_XK02|65.228
19358|BLZ_A07|BLZ_XK03|0.147
19359|BLZ_A07|BLZ_XNPISH|0.151
19360|BLZ_A08|BLZ_A01|379.662
19361|BLZ_A08|BLZ_A02|25.235
19362|BLZ_A08|BLZ_A03|0.585
19363|BLZ_A08|BLZ_A04|2280.87
19364|BLZ_A08|BLZ_A05|36.734
19365|BLZ_A08|BLZ_A06|102.355
19366|BLZ_A08|BLZ_A07|327.893
19367|BLZ_A08|BLZ_A08|560.393
19368|BLZ_A08|BLZ_A09|2466.91
19369|BLZ_A08|BLZ_A10|959.223
19370|BLZ_A08|BLZ_A11|366.996
19371|BLZ_A08|BLZ_A12|124.154
19372|BLZ_A08|BLZ_A13|111.882
19373|BLZ_A08|BLZ_A14|9464.38
19374|BLZ_A08|BLZ_A15|31.565
19375|BLZ_A08|BLZ_A16|390.907
19376|BLZ_A08|BLZ_A17|194.796
19377|BLZ_A08|BLZ_A18|552.157
19378|BLZ_A08|BLZ_A19|139.45
19379|BLZ_A08|BLZ_A20|41.634
19380|BLZ_A08|BLZ_A21|525.213
19381|BLZ_A08|BLZ_A22|437.038
19382|BLZ_A08|BLZ_A23|115.131
19383|BLZ_A08|BLZ_A24|13.973
19384|BLZ_A08|BLZ_A25|20.198
19385|BLZ_A08|BLZ_A26|0.334
19386|BLZ_A08|BLZ_XG|39.559
19387|BLZ_A08|BLZ_XH|615.063
19388|BLZ_A08|BLZ_XK01|1525.08
19389|BLZ_A08|BLZ_XK02|140.386
19390|BLZ_A08|BLZ_XK03|0.15
19391|BLZ_A08|BLZ_XNPISH|0.136
19392|BLZ_A09|BLZ_A01|550.175
19393|BLZ_A09|BLZ_A02|96.087
19394|BLZ_A09|BLZ_A03|1.182
19395|BLZ_A09|BLZ_A04|380.131
19396|BLZ_A09|BLZ_A05|37.956
19397|BLZ_A09|BLZ_A06|137.748
19398|BLZ_A09|BLZ_A07|302.009
19399|BLZ_A09|BLZ_A08|354.855
19400|BLZ_A09|BLZ_A09|1113.48
19401|BLZ_A09|BLZ_A10|3345.21
19402|BLZ_A09|BLZ_A11|300.119
19403|BLZ_A09|BLZ_A12|2.037
19404|BLZ_A09|BLZ_A13|515.847
19405|BLZ_A09|BLZ_A14|6990.07
19406|BLZ_A09|BLZ_A15|132.383
19407|BLZ_A09|BLZ_A16|1115.34
19408|BLZ_A09|BLZ_A17|789.59
19409|BLZ_A09|BLZ_A18|522.527
19410|BLZ_A09|BLZ_A19|173.895
19411|BLZ_A09|BLZ_A20|222.716
19412|BLZ_A09|BLZ_A21|1422.76
19413|BLZ_A09|BLZ_A22|2924.68
19414|BLZ_A09|BLZ_A23|855.578
19415|BLZ_A09|BLZ_A24|34.363
19416|BLZ_A09|BLZ_A25|19.763
19417|BLZ_A09|BLZ_A26|0.388
19418|BLZ_A09|BLZ_XG|3104.51
19419|BLZ_A09|BLZ_XH|13742.6
19420|BLZ_A09|BLZ_XK01|42267.3
19421|BLZ_A09|BLZ_XK02|333.9
19422|BLZ_A09|BLZ_XK03|0.156
19423|BLZ_A09|BLZ_XNPISH|0.152
19424|BLZ_A10|BLZ_A01|104.697
19425|BLZ_A10|BLZ_A02|65.028
19426|BLZ_A10|BLZ_A03|0.135
19427|BLZ_A10|BLZ_A04|81.329
19428|BLZ_A10|BLZ_A05|1.873
19429|BLZ_A10|BLZ_A06|3.976
19430|BLZ_A10|BLZ_A07|49.758
19431|BLZ_A10|BLZ_A08|15.107
19432|BLZ_A10|BLZ_A09|306.056
19433|BLZ_A10|BLZ_A10|494.902
19434|BLZ_A10|BLZ_A11|68.442
19435|BLZ_A10|BLZ_A12|1.026
19436|BLZ_A10|BLZ_A13|14.814
19437|BLZ_A10|BLZ_A14|1077.78
19438|BLZ_A10|BLZ_A15|56.86
19439|BLZ_A10|BLZ_A16|160.539
19440|BLZ_A10|BLZ_A17|562.428
19441|BLZ_A10|BLZ_A18|43.398
19442|BLZ_A10|BLZ_A19|177.349
19443|BLZ_A10|BLZ_A20|16.745
19444|BLZ_A10|BLZ_A21|377.403
19445|BLZ_A10|BLZ_A22|1801.33
19446|BLZ_A10|BLZ_A23|35.597
19447|BLZ_A10|BLZ_A24|14.036
19448|BLZ_A10|BLZ_A25|2.495
19449|BLZ_A10|BLZ_A26|0.373
19450|BLZ_A10|BLZ_XG|2258.86
19451|BLZ_A10|BLZ_XH|12897.8
19452|BLZ_A10|BLZ_XK01|14596.3
19453|BLZ_A10|BLZ_XK02|569.991
19454|BLZ_A10|BLZ_XK03|0.155
19455|BLZ_A10|BLZ_XNPISH|0.143
19456|BLZ_A11|BLZ_A01|121.488
19457|BLZ_A11|BLZ_A02|74.399
19458|BLZ_A11|BLZ_A03|0.077
19459|BLZ_A11|BLZ_A04|258.836
19460|BLZ_A11|BLZ_A05|58.665
19461|BLZ_A11|BLZ_A06|71.366
19462|BLZ_A11|BLZ_A07|39.525
19463|BLZ_A11|BLZ_A08|27.124
19464|BLZ_A11|BLZ_A09|97.668
19465|BLZ_A11|BLZ_A10|272.426
19466|BLZ_A11|BLZ_A11|17.909
19467|BLZ_A11|BLZ_A12|2.53
19468|BLZ_A11|BLZ_A13|78.37
19469|BLZ_A11|BLZ_A14|1882.56
19470|BLZ_A11|BLZ_A15|36.29
19471|BLZ_A11|BLZ_A16|344.114
19472|BLZ_A11|BLZ_A17|287.367
19473|BLZ_A11|BLZ_A18|366.422
19474|BLZ_A11|BLZ_A19|34.864
19475|BLZ_A11|BLZ_A20|36.345
19476|BLZ_A11|BLZ_A21|380.581
19477|BLZ_A11|BLZ_A22|249.561
19478|BLZ_A11|BLZ_A23|251.476
19479|BLZ_A11|BLZ_A24|13.016
19480|BLZ_A11|BLZ_A25|8.868
19481|BLZ_A11|BLZ_A26|0.402
19482|BLZ_A11|BLZ_XG|338.704
19483|BLZ_A11|BLZ_XH|4566.58
19484|BLZ_A11|BLZ_XK01|3131.29
19485|BLZ_A11|BLZ_XK02|62.155
19486|BLZ_A11|BLZ_XK03|0.145
19487|BLZ_A11|BLZ_XNPISH|0.132
19488|BLZ_A12|BLZ_A01|6.747
19489|BLZ_A12|BLZ_A02|0.881
19490|BLZ_A12|BLZ_A03|0.022
19491|BLZ_A12|BLZ_A04|41.903
19492|BLZ_A12|BLZ_A05|1.964
19493|BLZ_A12|BLZ_A06|29.389
19494|BLZ_A12|BLZ_A07|26.402
19495|BLZ_A12|BLZ_A08|130.501
19496|BLZ_A12|BLZ_A09|2.592
19497|BLZ_A12|BLZ_A10|0.117
19498|BLZ_A12|BLZ_A11|1.839
19499|BLZ_A12|BLZ_A12|5.314
19500|BLZ_A12|BLZ_A13|136.103
19501|BLZ_A12|BLZ_A14|9.929
19502|BLZ_A12|BLZ_A15|1.027
19503|BLZ_A12|BLZ_A16|0.562
19504|BLZ_A12|BLZ_A17|11.52
19505|BLZ_A12|BLZ_A18|5.629
19506|BLZ_A12|BLZ_A19|6.214
19507|BLZ_A12|BLZ_A20|3.23
19508|BLZ_A12|BLZ_A21|14.393
19509|BLZ_A12|BLZ_A22|0.559
19510|BLZ_A12|BLZ_A23|13.127
19511|BLZ_A12|BLZ_A24|0.487
19512|BLZ_A12|BLZ_A25|0.261
19513|BLZ_A12|BLZ_A26|0.569
19514|BLZ_A12|BLZ_XG|36.41
19515|BLZ_A12|BLZ_XH|2306.66
19516|BLZ_A12|BLZ_XK01|0.152
19517|BLZ_A12|BLZ_XK02|184.073
19518|BLZ_A12|BLZ_XK03|141.699
19519|BLZ_A12|BLZ_XNPISH|0.117
19520|BLZ_A13|BLZ_A01|4921.59
19521|BLZ_A13|BLZ_A02|39.919
19522|BLZ_A13|BLZ_A03|3.194
19523|BLZ_A13|BLZ_A04|3812.08
19524|BLZ_A13|BLZ_A05|339.836
19525|BLZ_A13|BLZ_A06|1196.3
19526|BLZ_A13|BLZ_A07|2736.83
19527|BLZ_A13|BLZ_A08|1317.08
19528|BLZ_A13|BLZ_A09|1110.48
19529|BLZ_A13|BLZ_A10|334.944
19530|BLZ_A13|BLZ_A11|150.663
19531|BLZ_A13|BLZ_A12|42.807
19532|BLZ_A13|BLZ_A13|17120.3
19533|BLZ_A13|BLZ_A14|4737.29
19534|BLZ_A13|BLZ_A15|407.58
19535|BLZ_A13|BLZ_A16|2109.91
19536|BLZ_A13|BLZ_A17|1814.64
19537|BLZ_A13|BLZ_A18|9893.39
19538|BLZ_A13|BLZ_A19|831.78
19539|BLZ_A13|BLZ_A20|418.544
19540|BLZ_A13|BLZ_A21|4076.98
19541|BLZ_A13|BLZ_A22|6534.57
19542|BLZ_A13|BLZ_A23|3428.57
19543|BLZ_A13|BLZ_A24|32.506
19544|BLZ_A13|BLZ_A25|42.999
19545|BLZ_A13|BLZ_A26|0.463
19546|BLZ_A13|BLZ_XG|0.759
19547|BLZ_A13|BLZ_XH|12580.1
19548|BLZ_A13|BLZ_XK01|0.424
19549|BLZ_A13|BLZ_XK02|0.234
19550|BLZ_A13|BLZ_XK03|0.424
19551|BLZ_A13|BLZ_XNPISH|0.584
19552|BLZ_A14|BLZ_A01|790.534
19553|BLZ_A14|BLZ_A02|21.75
19554|BLZ_A14|BLZ_A03|2.303
19555|BLZ_A14|BLZ_A04|347.472
19556|BLZ_A14|BLZ_A05|29.815
19557|BLZ_A14|BLZ_A06|122.416
19558|BLZ_A14|BLZ_A07|256.524
19559|BLZ_A14|BLZ_A08|140.81
19560|BLZ_A14|BLZ_A09|158.165
19561|BLZ_A14|BLZ_A10|38.21
19562|BLZ_A14|BLZ_A11|34.601
19563|BLZ_A14|BLZ_A12|0.567
19564|BLZ_A14|BLZ_A13|2902.54
19565|BLZ_A14|BLZ_A14|1022.9
19566|BLZ_A14|BLZ_A15|105.39
19567|BLZ_A14|BLZ_A16|778.759
19568|BLZ_A14|BLZ_A17|477.133
19569|BLZ_A14|BLZ_A18|1234.16
19570|BLZ_A14|BLZ_A19|332.954
19571|BLZ_A14|BLZ_A20|243.803
19572|BLZ_A14|BLZ_A21|4274.99
